engine;dev;jobs;targetiops;prociops;polling;terse_version_3;fio_version;jobname;groupid;error;read_kb;read_bandwidth;read_iops;read_runtime_ms;read_slat_min;read_slat_max;read_slat_mean;read_slat_dev;read_clat_min;read_clat_max;read_clat_mean;read_clat_dev;read_clat_pct01;read_clat_pct02;read_clat_pct03;read_clat_pct04;read_clat_pct05;read_clat_pct06;read_clat_pct07;read_clat_pct08;read_clat_pct09;read_clat_pct10;read_clat_pct11;read_clat_pct12;read_clat_pct13;read_clat_pct14;read_clat_pct15;read_clat_pct16;read_clat_pct17;read_clat_pct18;read_clat_pct19;read_clat_pct20;read_tlat_min;read_lat_max;read_lat_mean;read_lat_dev;read_bw_min;read_bw_max;read_bw_agg_pct;read_bw_mean;read_bw_dev;write_kb;write_bandwidth;write_iops;write_runtime_ms;write_slat_min;write_slat_max;write_slat_mean;write_slat_dev;write_clat_min;write_clat_max;write_clat_mean;write_clat_dev;write_clat_pct01;write_clat_pct02;write_clat_pct03;write_clat_pct04;write_clat_pct05;write_clat_pct06;write_clat_pct07;write_clat_pct08;write_clat_pct09;write_clat_pct10;write_clat_pct11;write_clat_pct12;write_clat_pct13;write_clat_pct14;write_clat_pct15;write_clat_pct16;write_clat_pct17;write_clat_pct18;write_clat_pct19;write_clat_pct20;write_tlat_min;write_lat_max;write_lat_mean;write_lat_dev;write_bw_min;write_bw_max;write_bw_agg_pct;write_bw_mean;write_bw_dev;cpu_user;cpu_sys;cpu_csw;cpu_mjf;cpu_minf;iodepth_1;iodepth_2;iodepth_4;iodepth_8;iodepth_16;iodepth_32;iodepth_64;lat_2us;lat_4us;lat_10us;lat_20us;lat_50us;lat_100us;lat_250us;lat_500us;lat_750us;lat_1000us;lat_2ms;lat_4ms;lat_10ms;lat_20ms;lat_50ms;lat_100ms;lat_250ms;lat_500ms;lat_750ms;lat_1000ms;lat_2000ms;lat_over_2000ms;disk_name;disk_read_iops;disk_write_iops;disk_read_merges;disk_write_merges;disk_read_ticks;write_ticks;disk_queue_time;disk_util
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;100000;100000;0;3;fio-3.19-48-g3966;run;0;0;8000008;399980;99995;20001;1;135;1.290081;0.357666;1;669;10.131539;3.423056;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=8;40.000000%=8;50.000000%=8;60.000000%=9;70.000000%=9;80.000000%=13;90.000000%=15;95.000000%=15;99.000000%=16;99.500000%=21;99.900000%=37;99.950000%=42;99.990000%=76;0%=0;0%=0;0%=0;7;670;11.450704;3.462319;400000;400592;100.000000%;400535.794872;89.187909;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;47.170000%;13.940000%;1143118;0;0;56.0%;43.6%;0.3%;0.1%;0.1%;0.1%;0.0%;0.01%;0.01%;73.32%;26.08%;0.56%;0.03%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;569216;0;0;0;4296;0;0;97.20%;nvme1n1;575296;0;0;0;4363;0;0;97.73%;nvme2n1;573632;0;0;0;6345;0;0;97.76%;nvme3n1;570303;0;0;0;6424;0;0;97.39%
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;100000;100000;2;3;fio-3.19-48-g3966;run;0;0;8000004;399980;99995;20001;0;0;0.000000;0.000000;6;60;8.193638;2.311027;1.000000%=6;5.000000%=6;10.000000%=6;20.000000%=7;30.000000%=7;40.000000%=7;50.000000%=7;60.000000%=7;70.000000%=7;80.000000%=8;90.000000%=9;95.000000%=13;99.000000%=15;99.500000%=16;99.900000%=33;99.950000%=36;99.990000%=42;0%=0;0%=0;0%=0;6;60;8.230612;2.311233;400189;400560;100.000000%;400530.179487;59.609197;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;100.000000%;0.000000%;39;0;0;90.0%;9.8%;0.2%;0.0%;0.0%;0.0%;0.0%;0.00%;0.00%;90.01%;9.70%;0.29%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;569248;0;0;0;3635;0;0;97.15%;nvme1n1;575410;0;0;0;3685;0;0;97.66%;nvme2n1;573696;0;0;0;4809;0;0;97.74%;nvme3n1;570368;0;0;0;4749;0;0;97.31%
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;200000;200000;0;3;fio-3.19-48-g3966;run;0;0;16000016;799960;199990;20001;1;24;1.235023;0.333752;3;118;9.036072;2.197436;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=8;40.000000%=8;50.000000%=8;60.000000%=8;70.000000%=9;80.000000%=9;90.000000%=9;95.000000%=10;99.000000%=16;99.500000%=23;99.900000%=37;99.950000%=41;99.990000%=56;0%=0;0%=0;0%=0;7;119;10.304655;2.258641;801080;801231;100.000000%;801100.897436;28.348206;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;42.545000%;28.250000%;1886209;0;0;32.1%;64.2%;3.2%;0.5%;0.1%;0.1%;0.0%;0.00%;0.01%;90.33%;8.92%;0.74%;0.02%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1141152;0;0;0;8814;0;0;99.47%;nvme1n1;1153045;0;0;0;8948;0;0;99.53%;nvme2n1;1140384;0;0;0;10036;0;0;99.55%;nvme3n1;1143680;0;0;0;10041;0;0;99.50%
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;200000;200000;2;3;fio-3.19-48-g3966;run;0;0;16000008;799960;199990;20001;0;0;0.000000;0.000000;6;136;9.200825;2.007475;1.000000%=6;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=8;40.000000%=8;50.000000%=9;60.000000%=9;70.000000%=9;80.000000%=10;90.000000%=10;95.000000%=11;99.000000%=13;99.500000%=16;99.900000%=34;99.950000%=38;99.990000%=44;0%=0;0%=0;0%=0;6;136;9.237762;2.007230;800784;801104;100.000000%;801074.153846;64.189497;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.995000%;0.000000%;100;0;0;34.0%;65.1%;0.8%;0.1%;0.1%;0.0%;0.0%;0.00%;0.00%;73.35%;26.32%;0.33%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1141088;0;0;0;8417;0;0;99.43%;nvme1n1;1152896;0;0;0;8561;0;0;99.52%;nvme2n1;1140260;0;0;0;9681;0;0;99.53%;nvme3n1;1143680;0;0;0;9677;0;0;99.52%
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;300000;300000;0;3;fio-3.19-48-g3966;run;0;0;24000008;1199940;299985;20001;1;167;1.317145;0.570007;3;255;10.794925;7.323501;1.000000%=6;5.000000%=7;10.000000%=7;20.000000%=8;30.000000%=8;40.000000%=8;50.000000%=9;60.000000%=9;70.000000%=10;80.000000%=10;90.000000%=12;95.000000%=17;99.000000%=51;99.500000%=66;99.900000%=80;99.950000%=87;99.990000%=97;0%=0;0%=0;0%=0;7;259;12.150955;7.438364;1200318;1201696;100.000000%;1201607.538462;213.018142;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;42.735000%;42.000000%;2100784;0;0;16.8%;33.6%;43.3%;4.1%;1.8%;0.3%;0.0%;0.00%;0.01%;68.92%;26.88%;3.12%;1.07%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1711968;0;0;0;13881;0;0;99.55%;nvme1n1;1724992;0;0;0;14104;0;0;99.55%;nvme2n1;1717970;0;0;0;16046;0;0;99.58%;nvme3n1;1712512;0;0;0;15916;0;0;99.59%
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;300000;300000;2;3;fio-3.19-48-g3966;run;0;0;24000008;1199940;299984;20001;0;0;0.000000;0.000000;6;140;11.764374;3.102653;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=9;30.000000%=10;40.000000%=11;50.000000%=11;60.000000%=12;70.000000%=13;80.000000%=14;90.000000%=15;95.000000%=15;99.000000%=18;99.500000%=23;99.900000%=38;99.950000%=41;99.990000%=46;0%=0;0%=0;0%=0;6;152;11.801504;3.102654;1201176;1201745;100.000000%;1201634.282051;88.850836;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.990000%;0.000000%;32;0;0;18.5%;37.1%;43.8%;0.5%;0.1%;0.1%;0.0%;0.00%;0.00%;27.47%;71.77%;0.75%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1711807;0;1;0;15779;0;0;99.53%;nvme1n1;1724882;0;0;0;15972;0;0;99.55%;nvme2n1;1717760;0;0;0;18455;0;0;99.57%;nvme3n1;1712256;0;0;0;18275;0;0;99.57%
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;400000;400000;0;3;fio-3.19-48-g3966;run;0;0;32000004;1599920;399979;20001;1;165;1.708871;0.669954;5;257;32.697597;22.329710;1.000000%=6;5.000000%=7;10.000000%=8;20.000000%=12;30.000000%=16;40.000000%=20;50.000000%=25;60.000000%=31;70.000000%=39;80.000000%=61;90.000000%=70;95.000000%=71;99.000000%=77;99.500000%=84;99.900000%=97;99.950000%=99;99.990000%=104;0%=0;0%=0;0%=0;7;259;34.463894;22.348834;1600691;1602360;100.000000%;1602166.435897;247.816230;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;43.040000%;52.155000%;484722;0;0;4.3%;8.6%;17.1%;31.4%;20.2%;18.4%;0.0%;0.00%;0.00%;14.45%;23.92%;37.88%;23.71%;0.05%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;2280352;0;0;0;17644;0;0;99.53%;nvme1n1;2299936;0;0;0;17925;0;0;99.55%;nvme2n1;2289696;0;0;0;20604;0;0;99.57%;nvme3n1;2285958;0;0;0;20533;0;0;99.57%
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;400000;400000;2;3;fio-3.19-48-g3966;run;0;0;32000028;1599921;399979;20001;0;0;0.000000;0.000000;6;147;15.611397;5.393859;1.000000%=7;5.000000%=7;10.000000%=9;20.000000%=11;30.000000%=12;40.000000%=13;50.000000%=15;60.000000%=16;70.000000%=18;80.000000%=19;90.000000%=21;95.000000%=23;99.000000%=34;99.500000%=38;99.900000%=47;99.950000%=51;99.990000%=58;0%=0;0%=0;0%=0;6;147;15.648062;5.393645;1600502;1602352;100.000000%;1602168.974359;277.694217;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.990000%;0.000000%;20;0;0;9.9%;19.9%;39.8%;29.5%;0.8%;0.1%;0.0%;0.00%;0.00%;12.90%;70.24%;16.79%;0.07%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;2280343;0;1;0;26676;0;0;99.53%;nvme1n1;2299936;0;0;0;27038;0;0;99.55%;nvme2n1;2289696;0;0;0;30758;0;0;99.57%;nvme3n1;2285928;0;1;0;30647;0;0;99.57%
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;700000;700000;0;3;fio-3.19-48-g3966;run;0;0;35575100;1778666;444664;20001;1;166;1.778667;0.653177;8;266;69.788684;4.191262;1.000000%=61;5.000000%=66;10.000000%=67;20.000000%=68;30.000000%=69;40.000000%=69;50.000000%=69;60.000000%=70;70.000000%=70;80.000000%=71;90.000000%=72;95.000000%=74;99.000000%=91;99.500000%=96;99.900000%=102;99.950000%=105;99.990000%=119;0%=0;0%=0;0%=0;10;267;71.619288;4.198160;1777680;1785576;100.000000%;1781344.794872;2014.859799;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;45.875000%;54.115000%;132;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.06%;99.75%;0.19%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;2547920;0;0;0;20308;0;0;99.53%;nvme1n1;2564288;0;0;0;20571;0;0;99.59%;nvme2n1;2553472;0;0;0;23383;0;0;99.57%;nvme3n1;2554688;0;0;0;23549;0;0;99.57%
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;700000;700000;2;3;fio-3.19-48-g3966;run;0;0;56000016;2799860;699963;20001;0;0;0.000000;0.000000;7;203;34.106310;13.206448;1.000000%=12;5.000000%=15;10.000000%=18;20.000000%=23;30.000000%=26;40.000000%=29;50.000000%=31;60.000000%=34;70.000000%=39;80.000000%=45;90.000000%=52;95.000000%=57;99.000000%=70;99.500000%=78;99.900000%=88;99.950000%=91;99.990000%=99;0%=0;0%=0;0%=0;7;203;34.146954;13.206216;2799902;2804200;100.000000%;2803759.743590;649.472041;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.990000%;0.000000%;18;0;0;1.5%;2.9%;5.8%;11.6%;18.1%;60.2%;0.0%;0.00%;0.00%;0.08%;12.31%;72.48%;15.12%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;3994909;0;4;0;105634;0;0;99.53%;nvme1n1;4014334;0;2;0;106367;0;0;99.55%;nvme2n1;4002141;0;3;0;122990;0;0;99.57%;nvme3n1;4011196;0;4;0;114016;0;0;99.57%
