engine;dev;jobs;targetiops;prociops;polling;terse_version_3;fio_version;jobname;groupid;error;read_kb;read_bandwidth;read_iops;read_runtime_ms;read_slat_min;read_slat_max;read_slat_mean;read_slat_dev;read_clat_min;read_clat_max;read_clat_mean;read_clat_dev;read_clat_pct01;read_clat_pct02;read_clat_pct03;read_clat_pct04;read_clat_pct05;read_clat_pct06;read_clat_pct07;read_clat_pct08;read_clat_pct09;read_clat_pct10;read_clat_pct11;read_clat_pct12;read_clat_pct13;read_clat_pct14;read_clat_pct15;read_clat_pct16;read_clat_pct17;read_clat_pct18;read_clat_pct19;read_clat_pct20;read_tlat_min;read_lat_max;read_lat_mean;read_lat_dev;read_bw_min;read_bw_max;read_bw_agg_pct;read_bw_mean;read_bw_dev;write_kb;write_bandwidth;write_iops;write_runtime_ms;write_slat_min;write_slat_max;write_slat_mean;write_slat_dev;write_clat_min;write_clat_max;write_clat_mean;write_clat_dev;write_clat_pct01;write_clat_pct02;write_clat_pct03;write_clat_pct04;write_clat_pct05;write_clat_pct06;write_clat_pct07;write_clat_pct08;write_clat_pct09;write_clat_pct10;write_clat_pct11;write_clat_pct12;write_clat_pct13;write_clat_pct14;write_clat_pct15;write_clat_pct16;write_clat_pct17;write_clat_pct18;write_clat_pct19;write_clat_pct20;write_tlat_min;write_lat_max;write_lat_mean;write_lat_dev;write_bw_min;write_bw_max;write_bw_agg_pct;write_bw_mean;write_bw_dev;cpu_user;cpu_sys;cpu_csw;cpu_mjf;cpu_minf;iodepth_1;iodepth_2;iodepth_4;iodepth_8;iodepth_16;iodepth_32;iodepth_64;lat_2us;lat_4us;lat_10us;lat_20us;lat_50us;lat_100us;lat_250us;lat_500us;lat_750us;lat_1000us;lat_2ms;lat_4ms;lat_10ms;lat_20ms;lat_50ms;lat_100ms;lat_250ms;lat_500ms;lat_750ms;lat_1000ms;lat_2000ms;lat_over_2000ms;disk_name;disk_read_iops;disk_write_iops;disk_read_merges;disk_write_merges;disk_read_ticks;write_ticks;disk_queue_time;disk_util
io_uring;4;2;100000;50000;0;3;fio-3.19-21-gda37c;run;0;0;1200012;399870;99967;3001;1;132;1.775989;0.257471;5;91;10.061529;2.817947;1.000000%=8;5.000000%=8;10.000000%=8;20.000000%=8;30.000000%=8;40.000000%=8;50.000000%=9;60.000000%=9;70.000000%=9;80.000000%=12;90.000000%=14;95.000000%=15;99.000000%=16;99.500000%=16;99.900000%=35;99.950000%=39;99.990000%=52;0%=0;0%=0;0%=0;8;155;11.912627;2.841480;400321;400544;100.000000%;400494.600000;45.922640;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;52.583333%;9.300000%;297893;0;0;99.2%;0.8%;0.1%;0.1%;0.1%;0.1%;0.0%;0.00%;0.00%;72.45%;27.23%;0.32%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;149440;0;0;0;1175;0;0;96.62%;nvme1n1;145221;0;0;0;1148;0;0;96.01%;nvme2n1;147232;0;0;0;1561;0;0;96.40%;nvme3n1;144358;0;0;0;1539;0;0;95.94%
io_uring;4;1;100000;100000;2;3;fio-3.19-21-gda37c;run;0;0;1200004;399868;99967;3001;0;0;0.000000;0.000000;6;266;8.238700;2.511868;1.000000%=6;5.000000%=6;10.000000%=6;20.000000%=6;30.000000%=7;40.000000%=7;50.000000%=7;60.000000%=7;70.000000%=7;80.000000%=8;90.000000%=12;95.000000%=13;99.000000%=15;99.500000%=16;99.900000%=33;99.950000%=37;99.990000%=44;0%=0;0%=0;0%=0;6;266;8.362871;2.514193;400528;400536;100.000000%;400532.000000;4.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.966667%;0.000000%;11;0;0;87.6%;12.2%;0.2%;0.1%;0.1%;0.0%;0.0%;0.00%;0.00%;88.44%;11.20%;0.36%;0.01%;0.00%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;149440;0;0;0;954;0;0;95.88%;nvme1n1;147296;0;0;0;944;0;0;96.21%;nvme2n1;145827;0;0;0;1254;0;0;96.33%;nvme3n1;143616;0;0;0;1216;0;0;94.48%
io_uring;4;2;200000;100000;0;3;fio-3.19-21-gda37c;run;0;0;2400016;799738;199934;3001;1;30;1.532497;0.276669;2;484;9.653669;3.551524;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=8;40.000000%=8;50.000000%=8;60.000000%=9;70.000000%=9;80.000000%=10;90.000000%=14;95.000000%=15;99.000000%=17;99.500000%=21;99.900000%=42;99.950000%=60;99.990000%=101;0%=0;0%=0;0%=0;7;486;11.262644;3.615703;800091;801112;100.000000%;800890.200000;210.779084;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;57.183333%;16.433333%;305954;0;0;50.2%;49.4%;0.4%;0.1%;0.1%;0.1%;0.0%;0.00%;0.01%;77.27%;22.19%;0.46%;0.06%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;297024;0;0;0;2214;0;0;97.82%;nvme1n1;293120;0;0;0;2188;0;0;97.88%;nvme2n1;294615;0;0;0;2902;0;0;98.01%;nvme3n1;288666;0;0;0;2883;0;0;97.88%
io_uring;4;1;200000;200000;2;3;fio-3.19-21-gda37c;run;0;0;2400004;799734;199933;3001;0;0;0.000000;0.000000;4;47;8.799807;1.783877;1.000000%=6;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=7;40.000000%=8;50.000000%=8;60.000000%=9;70.000000%=9;80.000000%=9;90.000000%=9;95.000000%=10;99.000000%=12;99.500000%=15;99.900000%=33;99.950000%=37;99.990000%=41;0%=0;0%=0;0%=0;6;47;8.932554;1.785891;801056;801267;100.000000%;801103.000000;91.918442;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.966667%;0.000000%;8;0;0;33.1%;65.8%;1.0%;0.1%;0.0%;0.0%;0.0%;0.00%;0.00%;90.57%;9.06%;0.37%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;294208;0;0;0;2174;0;0;97.68%;nvme1n1;295328;0;0;0;2200;0;0;97.81%;nvme2n1;292096;0;0;0;2472;0;0;97.86%;nvme3n1;290358;0;0;0;2445;0;0;97.68%
io_uring;4;2;300000;150000;0;3;fio-3.19-21-gda37c;run;0;0;3600012;1199604;299900;3001;1;25;1.471787;0.229877;4;90;9.057945;2.268189;1.000000%=6;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=8;40.000000%=8;50.000000%=8;60.000000%=9;70.000000%=9;80.000000%=9;90.000000%=10;95.000000%=11;99.000000%=17;99.500000%=20;99.900000%=36;99.950000%=39;99.990000%=48;0%=0;0%=0;0%=0;7;130;10.605246;2.329401;1201419;1201664;100.000000%;1201579.800000;46.077230;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;52.033333%;22.750000%;446156;0;0;40.9%;57.6%;1.3%;0.2%;0.1%;0.1%;0.0%;0.00%;0.00%;84.93%;14.54%;0.52%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;445161;0;0;0;3394;0;0;97.68%;nvme1n1;439840;0;0;0;3369;0;0;97.76%;nvme2n1;439840;0;0;0;3897;0;0;97.81%;nvme3n1;432175;0;0;0;3784;0;0;97.81%
io_uring;4;1;300000;300000;2;3;fio-3.19-21-gda37c;run;0;0;3600004;1199601;299899;3001;0;0;0.000000;0.000000;6;135;10.031604;2.362102;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=8;30.000000%=8;40.000000%=9;50.000000%=9;60.000000%=10;70.000000%=10;80.000000%=11;90.000000%=12;95.000000%=12;99.000000%=15;99.500000%=20;99.900000%=36;99.950000%=40;99.990000%=45;0%=0;0%=0;0%=0;6;135;10.174022;2.366682;1200535;1201648;100.000000%;1201393.400000;480.459988;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.966667%;0.000000%;4;0;0;19.4%;38.8%;41.1%;0.6%;0.1%;0.1%;0.0%;0.00%;0.00%;51.84%;47.63%;0.53%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;439584;0;0;0;3651;0;0;97.82%;nvme1n1;441765;0;0;0;3690;0;0;97.88%;nvme2n1;440448;0;0;0;4242;0;0;97.95%;nvme3n1;438080;0;0;0;4192;0;0;97.95%
io_uring;4;2;400000;200000;0;3;fio-3.19-21-gda37c;run;0;0;4800016;1599472;399866;3001;1;22;1.482811;0.319938;4;135;9.419280;4.318395;1.000000%=6;5.000000%=6;10.000000%=6;20.000000%=7;30.000000%=7;40.000000%=8;50.000000%=8;60.000000%=9;70.000000%=9;80.000000%=10;90.000000%=11;95.000000%=13;99.000000%=29;99.500000%=37;99.900000%=55;99.950000%=81;99.990000%=97;0%=0;0%=0;0%=0;7;137;10.984681;4.389523;1600045;1602240;100.000000%;1601788.200000;459.472645;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;55.116667%;29.883333%;494728;0;0;27.3%;54.5%;16.8%;1.2%;0.2%;0.1%;0.0%;0.00%;0.00%;78.53%;19.56%;1.77%;0.13%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;590816;0;0;0;4583;0;0;97.82%;nvme1n1;591488;0;0;0;4609;0;0;98.02%;nvme2n1;585037;0;0;0;5339;0;0;97.93%;nvme3n1;578304;0;0;0;5171;0;0;97.95%
io_uring;4;1;400000;400000;2;3;fio-3.19-21-gda37c;run;0;0;4800032;1599477;399866;3001;0;0;0.000000;0.000000;6;144;12.311200;3.614474;1.000000%=7;5.000000%=7;10.000000%=8;20.000000%=9;30.000000%=10;40.000000%=11;50.000000%=11;60.000000%=12;70.000000%=13;80.000000%=14;90.000000%=16;95.000000%=17;99.000000%=23;99.500000%=30;99.900000%=41;99.950000%=45;99.990000%=54;0%=0;0%=0;0%=0;6;144;12.452383;3.614005;1601424;1602160;100.000000%;1601987.200000;315.447618;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.966667%;0.000000%;5;0;0;10.8%;21.6%;43.2%;23.6%;0.7%;0.1%;0.0%;0.00%;0.00%;27.55%;70.56%;1.87%;0.02%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;583488;0;0;0;5804;0;0;97.88%;nvme1n1;589984;0;0;0;5910;0;0;97.95%;nvme2n1;588556;0;0;0;6883;0;0;98.00%;nvme3n1;585376;0;0;0;6763;0;0;98.01%
io_uring;4;2;700000;350000;0;3;fio-3.19-21-gda37c;run;0;0;7334248;2443934;610962;3001;1;29;1.937630;0.532153;27;210;101.673155;3.659383;1.000000%=92;5.000000%=97;10.000000%=98;20.000000%=99;30.000000%=99;40.000000%=100;50.000000%=101;60.000000%=101;70.000000%=102;80.000000%=103;90.000000%=104;95.000000%=105;99.000000%=112;99.500000%=118;99.900000%=136;99.950000%=142;99.990000%=154;0%=0;0%=0;0%=0;29;212;103.758497;3.635557;2446208;2449352;100.000000%;2447795.200000;622.168109;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;62.816667%;37.200000%;18;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.00%;0.00%;0.01%;25.72%;74.28%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;922368;0;0;0;8255;0;0;97.82%;nvme1n1;920118;0;0;0;8228;0;0;97.88%;nvme2n1;919545;0;0;0;9474;0;0;97.93%;nvme3n1;910272;0;0;0;9206;0;0;98.08%
io_uring;4;1;700000;700000;2;3;fio-3.19-21-gda37c;run;0;0;7094100;2363912;590967;3001;0;0;0.000000;0.000000;9;196;53.380755;3.443168;1.000000%=46;5.000000%=51;10.000000%=51;20.000000%=51;30.000000%=52;40.000000%=52;50.000000%=52;60.000000%=52;70.000000%=53;80.000000%=54;90.000000%=55;95.000000%=56;99.000000%=65;99.500000%=75;99.900000%=90;99.950000%=92;99.990000%=109;0%=0;0%=0;0%=0;9;196;53.505079;3.444180;2348936;2372936;100.000000%;2366537.600000;9927.591289;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.966667%;0.000000%;11;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;1.95%;98.04%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;885350;0;0;0;8553;0;0;97.82%;nvme1n1;896384;0;0;0;8850;0;0;97.88%;nvme2n1;889792;0;0;0;10658;0;0;97.93%;nvme3n1;889888;0;0;0;10323;0;0;97.95%
